"A row with this email, website, and finance website combination already exists.","Selline kirje mis sisaldab antud emaili, veebilehte ja pangainfot on juba olemas.",module,Magento_CustomerFinance
"Data was imported by %1","Andmed imporditud %1 poolt",module,Magento_CustomerFinance
"Store Credit","Store Credit",module,Magento_CustomerFinance
"Reward Points",Boonuspunktid,module,Magento_CustomerFinance
"Please specify a website.","Määrake veebisait.",module,Magento_CustomerImportExport
"Please specify an email.","Please specify an email.",module,Magento_CustomerImportExport
"We found an invalid value in a website column.","Leidsime sobimatu väärtuse veebilehe veerus.",module,Magento_CustomerImportExport
"Please enter a valid email.","Palun sisesta korrektne e-posti aadress.",module,Magento_CustomerImportExport
"Please make sure attribute ""%s"" is not empty.","Please make sure attribute ""%s"" is not empty.",module,Magento_CustomerImportExport
"We can't find a customer who matches this email and website code.","We can't find a customer who matches this email and website code.",module,Magento_CustomerImportExport
"Customer address id column is not specified","Customer address id column is not specified",module,Magento_CustomerImportExport
"We can't find that customer address.","We can't find that customer address.",module,Magento_CustomerImportExport
"Please enter a valid region.","Please enter a valid region.",module,Magento_CustomerImportExport
"We found another row with this email, website and address ID combination.","We found another row with this email, website and address ID combination.",module,Magento_CustomerImportExport
"This email is found more than once in the import file.","This email is found more than once in the import file.",module,Magento_CustomerImportExport
"Orphan rows that will be skipped due default row errors","Orphan rows that will be skipped due default row errors",module,Magento_CustomerImportExport
"Invalid value in Store column (store does not exists?)","Invalid value in Store column (store does not exists?)",module,Magento_CustomerImportExport
"We can't find that email and website combination.","We can't find that email and website combination.",module,Magento_CustomerImportExport
"Please enter a password with a valid length.","Please enter a password with a valid length.",module,Magento_CustomerImportExport
CSV,CSV,module,Magento_CustomerImportExport
"Excel XML","Exceli XML",module,Magento_CustomerImportExport
Segments,Segmendid,module,Magento_CustomerSegment
"Add Segment","Lisa segment",module,Magento_CustomerSegment
"Are you sure you want to do this?","Are you sure you want to do this?",module,Magento_CustomerSegment
"Refresh Segment Data","Segmendi andmete värskendamine",module,Magento_CustomerSegment
"Save and Continue Edit","Salvesta ja jätka muutmist",module,Magento_CustomerSegment
"Edit Segment '%1'","Edit Segment '%1'",module,Magento_CustomerSegment
"New Segment","Uus segment",module,Magento_CustomerSegment
"Segment Information","Segment Information",module,Magento_CustomerSegment
Conditions,Tingimused,module,Magento_CustomerSegment
"* applicable to visitors and registered customers","* applicable to visitors and registered customers",module,Magento_CustomerSegment
"General Properties","General Properties",module,Magento_CustomerSegment
"Segment Name","Segmendi nimi",module,Magento_CustomerSegment
Description,Kirjeldus,module,Magento_CustomerSegment
"Assigned to Website","Assigned to Website",module,Magento_CustomerSegment
Status,Staatus,module,Magento_CustomerSegment
Active,Aktiivne,module,Magento_CustomerSegment
Inactive,Mitteaktiivne,module,Magento_CustomerSegment
"Apply To","Apply To",module,Magento_CustomerSegment
"Visitors and Registered Customers","Visitors and Registered Customers",module,Magento_CustomerSegment
"Registered Customers","Registreerunud kliendid",module,Magento_CustomerSegment
Visitors,Visitors,module,Magento_CustomerSegment
"Please save this information to specify segmentation conditions.","Please save this information to specify segmentation conditions.",module,Magento_CustomerSegment
"Matched Customers (%1)","Matched Customers (%1)",module,Magento_CustomerSegment
ID,ID,module,Magento_CustomerSegment
Segment,Segment,module,Magento_CustomerSegment
Website,Website,module,Magento_CustomerSegment
"Customer Segment Report","Customer Segment Report",module,Magento_CustomerSegment
"Customer Segment Report '%1'","Customer Segment Report '%1'",module,Magento_CustomerSegment
"Customer Segments Report","Customer Segments Report",module,Magento_CustomerSegment
Back,Tagasi,module,Magento_CustomerSegment
From,From,module,Magento_CustomerSegment
To,To,module,Magento_CustomerSegment
"Please request the correct customer segment.","Please request the correct customer segment.",module,Magento_CustomerSegment
"You deleted the segment.","You deleted the segment.",module,Magento_CustomerSegment
"Unable to delete the segment.","Segmendi kustutamine ebaõnnestus.",module,Magento_CustomerSegment
"Customer Segments",Kliendisegmendid,module,Magento_CustomerSegment
"Edit Segment","Muuda segmenti",module,Magento_CustomerSegment
"Segment Customers matching error","Segment Customers matching error",module,Magento_CustomerSegment
"You saved the segment.","You saved the segment.",module,Magento_CustomerSegment
"We can't save the segment right now.","We can't save the segment right now.",module,Magento_CustomerSegment
Reports,Reports,module,Magento_CustomerSegment
Customers,Kliendid,module,Magento_CustomerSegment
"Viewing combined ""%1"" report from segments: %2.","Viewing combined ""%1"" report from segments: %2.",module,Magento_CustomerSegment
Details,Üksikasjad,module,Magento_CustomerSegment
"The Customer Segment data has been refreshed.","The Customer Segment data has been refreshed.",module,Magento_CustomerSegment
Union,Union,module,Magento_CustomerSegment
Intersection,Intersection,module,Magento_CustomerSegment
All,Kõik,module,Magento_CustomerSegment
Specified,Specified,module,Magento_CustomerSegment
"Applies to All of the Specified Customer Segments","Applies to All of the Specified Customer Segments",module,Magento_CustomerSegment
"Apply to the Selected Customer Segments","Rakenda valitud kliendisegmentidele",module,Magento_CustomerSegment
contains,contains,module,Magento_CustomerSegment
"does not contains","does not contains",module,Magento_CustomerSegment
"Matched %1 Customers of Segment %2","Matched %1 Customers of Segment %2",module,Magento_CustomerSegment
"Unknown operator specified.","Unknown operator specified.",module,Magento_CustomerSegment
"Conditions Combination","Tingimuste kombinatsioon",module,Magento_CustomerSegment
"Customer Address","Kliendi aadress",module,Magento_CustomerSegment
"Product List",Tootenimekiri,module,Magento_CustomerSegment
"Product History",Tooteajalugu,module,Magento_CustomerSegment
Products,Tooted,module,Magento_CustomerSegment
"Wrong ""ApplyTo"" type","Wrong ""ApplyTo"" type",module,Magento_CustomerSegment
Customer,Klient,module,Magento_CustomerSegment
"If Customer Addresses match %1 of these Conditions:","If Customer Addresses match %1 of these Conditions:",module,Magento_CustomerSegment
"Address Attributes","Aadressi atribuudid",module,Magento_CustomerSegment
"Customer Address %1","Customer Address %1",module,Magento_CustomerSegment
"Default Address","Default Address",module,Magento_CustomerSegment
Billing,Billing,module,Magento_CustomerSegment
Shipping,Shipping,module,Magento_CustomerSegment
"Customer Address %1 Default %2 Address","Customer Address %1 Default %2 Address",module,Magento_CustomerSegment
"Has State/Province","Has State/Province",module,Magento_CustomerSegment
"If Customer Address %1 State/Province specified","If Customer Address %1 State/Province specified",module,Magento_CustomerSegment
has,has,module,Magento_CustomerSegment
"does not have","does not have",module,Magento_CustomerSegment
exists,exists,module,Magento_CustomerSegment
"does not exist","does not exist",module,Magento_CustomerSegment
"Customer %1","Customer %1",module,Magento_CustomerSegment
"Newsletter Subscription","Newsletter Subscription",module,Magento_CustomerSegment
"Customer is %1 to newsletter.","Customer is %1 to newsletter.",module,Magento_CustomerSegment
subscribed,subscribed,module,Magento_CustomerSegment
"not subscribed","not subscribed",module,Magento_CustomerSegment
"Store Credit","Store Credit",module,Magento_CustomerSegment
"Customer Store Credit Amount %1 %2:","Customer Store Credit Amount %1 %2:",module,Magento_CustomerSegment
"Date Range","Date Range",module,Magento_CustomerSegment
